rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
family	20	1.106591045879952	2705.0000116510014	0.4885028299999995	0.9565217391304348	0.10784313725490197	0.1938325991189427	22.0	182.0	1.0	204.0	0.1073170731707317	1.5473452351336876	0.2909571873001657	0.24738660857404407
family	2	1.106591045879952	2705.0000116510014	0.18265832999999998	0.9545454545454546	0.13043478260869565	0.22950819672131148	21.0	140.0	1.0	161.0	0.12962962962962962	1.196183272359983	0.23540407069407485	0.092529660077236
family	19	1.106591045879952	2705.0000116510014	0.4707893699999998	0.8235294117647058	0.06635071090047394	0.12280701754385966	14.0	197.0	3.0	211.0	0.06542056074766354	1.9205640800546888	0.3588593030972721	0.23993725753870399
family	18	1.106591045879952	2705.0000116510014	0.2229084599999998	1.0	0.08421052631578947	0.1553398058252427	16.0	174.0	0.0	190.0	0.08421052631578947	1.2096182425492574	0.2305341515330978	0.1122414974753671
family	17	1.106591045879952	2705.0000116510014	0.5112962899999997	0.8888888888888888	0.08333333333333333	0.15238095238095237	16.0	176.0	2.0	192.0	0.08247422680412371	1.793029380336266	0.3410425028381349	0.26017152220826856
family	16	1.106591045879952	2705.0000116510014	0.15061944999999988	0.9375	0.08771929824561403	0.160427807486631	15.0	156.0	1.0	171.0	0.0872093023255814	0.7330643492456371	0.14257337945002857	0.07571444939637562
family	15	1.106591045879952	2705.0000116510014	0.2795133099999996	0.8695652173913043	0.10204081632653061	0.182648401826484	20.0	176.0	3.0	196.0	0.10050251256281408	1.8996584109213976	0.35991230459520634	0.1423920274205763
family	14	1.106591045879952	2705.0000116510014	0.3617150700000005	0.9047619047619048	0.10982658959537572	0.1958762886597938	19.0	154.0	2.0	173.0	0.10857142857142857	1.7863703230506158	0.3466464666889685	0.18474846420893845
family	13	1.106591045879952	2705.0000116510014	0.1681218700000001	1.0	0.10897435897435898	0.19653179190751444	17.0	139.0	0.0	156.0	0.10897435897435898	0.8702733919612844	0.17233627864080206	0.08570867003958041
family	12	1.106591045879952	2705.0000116510014	0.21627687999999978	0.85	0.09392265193370165	0.1691542288557214	17.0	164.0	3.0	181.0	0.09239130434782608	1.5535714659389057	0.29885012083206164	0.10939194257946842
family	11	1.106591045879952	2705.0000116510014	0.27401904999999993	0.9473684210526315	0.0989010989010989	0.1791044776119403	18.0	164.0	1.0	182.0	0.09836065573770492	1.5980154099298225	0.30707405005804533	0.13910297963503893
family	10	1.106591045879952	2705.0000116510014	0.16828284000000018	0.9130434782608695	0.125	0.21989528795811517	21.0	147.0	2.0	168.0	0.12352941176470589	1.126104698722674	0.21977217311621716	0.08546653156532806
family	36	1.106591045879952	2705.0000116510014	0.3761394599999999	0.8214285714285714	0.11057692307692307	0.19491525423728812	23.0	185.0	5.0	208.0	0.107981220657277	2.262677642980021	0.4239178454922869	0.19192404462620577
family	22	1.106591045879952	2705.0000116510014	0.36317951	0.9090909090909091	0.09950248756218906	0.17937219730941703	20.0	181.0	2.0	201.0	0.09852216748768473	2.2236214844059257	0.41928976797597245	0.18425669842975767
family	37	1.106591045879952	2705.0000116510014	0.3711805499999998	0.7777777777777778	0.1111111111111111	0.19444444444444445	21.0	168.0	6.0	189.0	0.1076923076923077	2.1305431483632034	0.4064566912981704	0.18940377511811538
family	0	1.106591045879952	2705.0000116510014	0.15503071000000013	0.9375	0.08571428571428572	0.15706806282722516	15.0	160.0	1.0	175.0	0.08522727272727272	0.8345182694316964	0.16157848043367048	0.07801062770300139
family	39	1.106591045879952	2705.0000116510014	0.3743983599999994	0.9259259259259259	0.12254901960784313	0.21645021645021648	25.0	179.0	2.0	204.0	0.12135922330097088	2.3437024344694635	0.44070130745119057	0.19123849266876056
family	9	1.106591045879952	2705.0000116510014	0.37037295000000037	0.9411764705882353	0.07441860465116279	0.13793103448275862	16.0	199.0	1.0	215.0	0.07407407407407407	1.8610686497527371	0.34652654675399003	0.18772175967273938
family	8	1.106591045879952	2705.0000116510014	0.6037729999999994	0.9333333333333333	0.06829268292682927	0.1272727272727273	14.0	191.0	1.0	205.0	0.06796116504854369	1.699486384642005	0.31927168863153	0.30775167449781377
family	7	1.106591045879952	2705.0000116510014	0.19393581000000018	0.9523809523809523	0.11834319526627218	0.21052631578947367	20.0	149.0	1.0	169.0	0.11764705882352941	1.1575857192983983	0.22565469293398263	0.09866572154998761
family	63	1.106591045879952	2705.0000116510014	0.2304297000000001	0.9411764705882353	0.0851063829787234	0.15609756097560978	16.0	172.0	1.0	188.0	0.08465608465608465	1.782606535389548	0.34042323929933666	0.11728128645386096
family	62	1.106591045879952	2705.0000116510014	0.2855722400000002	0.9545454545454546	0.11290322580645161	0.20192307692307693	21.0	165.0	1.0	186.0	0.11229946524064172	1.9052452411139609	0.36458813640887255	0.14510448630061185
family	61	1.106591045879952	2705.0000116510014	0.33752659999999984	0.7407407407407407	0.1	0.1762114537444934	20.0	180.0	7.0	200.0	0.0966183574879227	2.341715775072648	0.4419734819694888	0.17198617998423704
family	60	1.106591045879952	2705.0000116510014	0.3252858100000004	0.8214285714285714	0.11274509803921569	0.19827586206896552	23.0	181.0	5.0	204.0	0.11004784688995216	2.140101789633652	0.4024169804575383	0.16505936335059412
family	6	1.106591045879952	2705.0000116510014	0.2582060700000003	0.8275862068965517	0.12631578947368421	0.2191780821917808	24.0	166.0	5.0	190.0	0.12307692307692308	2.198620780491931	0.419022430668331	0.13206310739385904
family	59	1.106591045879952	2705.0000116510014	0.29898834	0.7037037037037037	0.09743589743589744	0.17117117117117117	19.0	176.0	8.0	195.0	0.09359605911330049	2.02635404690349	0.3842886813090168	0.15167407223490023
family	58	1.106591045879952	2705.0000116510014	0.37285944999999915	0.7352941176470589	0.12135922330097088	0.20833333333333334	25.0	181.0	9.0	206.0	0.11627906976744186	2.2805152173038867	0.4280345760779924	0.18903504857230952
family	57	1.106591045879952	2705.0000116510014	0.36926401000000014	0.7419354838709677	0.125	0.21395348837209302	23.0	161.0	8.0	184.0	0.11979166666666667	2.1413509594497735	0.41061885687189537	0.18700320091249026
family	56	1.106591045879952	2705.0000116510014	0.34257793	0.8695652173913043	0.12658227848101267	0.22099447513812157	20.0	138.0	3.0	158.0	0.12422360248447205	1.688087445566424	0.3334431125843188	0.17664490293229682
family	55	1.106591045879952	2705.0000116510014	0.3370013099999998	0.8695652173913043	0.13245033112582782	0.22988505747126436	20.0	131.0	3.0	151.0	0.12987012987012986	1.6855519326797066	0.335949356524178	0.17363254456428098
family	54	1.106591045879952	2705.0000116510014	0.3241869100000001	0.8148148148148148	0.12716763005780346	0.22	22.0	151.0	5.0	173.0	0.12359550561797752	1.9954794533175533	0.3872242462367444	0.16463394193727687
family	53	1.106591045879952	2705.0000116510014	0.36913893000000003	0.8571428571428571	0.13333333333333333	0.23076923076923078	24.0	156.0	4.0	180.0	0.13043478260869565	2.120784387414802	0.4083963045160376	0.18796384869423377
family	52	1.106591045879952	2705.0000116510014	0.6994723899999995	0.9333333333333333	0.06422018348623854	0.12017167381974249	14.0	204.0	1.0	218.0	0.0639269406392694	2.1674412977815813	0.4025338072571059	0.3583335393170805
family	50	1.106591045879952	2705.0000116510014	0.6483538299999998	0.8571428571428571	0.0967741935483871	0.17391304347826084	18.0	168.0	3.0	186.0	0.09523809523809523	2.083519191001366	0.39870267754883393	0.330369568676248
family	5	1.106591045879952	2705.0000116510014	0.26859035000000003	0.8275862068965517	0.13793103448275862	0.23645320197044337	24.0	150.0	5.0	174.0	0.1340782122905028	2.1558975599995147	0.4178861118871418	0.13792160499766978
family	49	1.106591045879952	2705.0000116510014	0.28674034000000026	0.8947368421052632	0.08808290155440414	0.16037735849056603	17.0	176.0	2.0	193.0	0.08717948717948718	1.9597953728261108	0.3723942133165785	0.14723213213573721
family	48	1.106591045879952	2705.0000116510014	0.30345054999999926	0.8484848484848485	0.14213197969543148	0.24347826086956526	28.0	169.0	5.0	197.0	0.13861386138613863	2.393817702569463	0.45309963905959005	0.15433470994355655
family	47	1.106591045879952	2705.0000116510014	0.6406994299999994	0.8387096774193549	0.125	0.2175732217573222	26.0	182.0	5.0	208.0	0.12206572769953052	2.657201450078267	0.4978327855277729	0.32741875299807277
family	46	1.106591045879952	2705.0000116510014	0.32856754000000066	0.8	0.11428571428571428	0.19999999999999998	20.0	155.0	5.0	175.0	0.1111111111111111	2.0226753505771384	0.39162810633188344	0.16752323548918088
family	45	1.106591045879952	2705.0000116510014	0.30533823999999987	0.8333333333333334	0.16447368421052633	0.27472527472527475	25.0	127.0	5.0	152.0	0.1592356687898089	1.7184093246081944	0.3420482070538427	0.1575385304246093
family	44	1.106591045879952	2705.0000116510014	0.34453579999999945	0.8076923076923077	0.1065989847715736	0.18834080717488788	21.0	176.0	5.0	197.0	0.10396039603960396	2.220717483105423	0.42033538684602095	0.17557483802827553
family	43	1.106591045879952	2705.0000116510014	0.3140993699999999	0.7727272727272727	0.08542713567839195	0.15384615384615383	17.0	182.0	5.0	199.0	0.08333333333333333	2.048887512821624	0.3870715140476092	0.1601664104296414
family	42	1.106591045879952	2705.0000116510014	0.33115075	0.7407407407407407	0.10471204188481675	0.18348623853211007	20.0	171.0	7.0	191.0	0.10101010101010101	2.4082522537892563	0.4585161619593952	0.168278076566885
family	41	1.106591045879952	2705.0000116510014	0.1979253800000004	0.9	0.14285714285714285	0.24657534246575338	27.0	162.0	3.0	189.0	0.140625	1.5162737698984703	0.28926878110335846	0.10076212522275936
family	40	1.106591045879952	2705.0000116510014	0.34806896999999987	0.7419354838709677	0.116751269035533	0.2017543859649123	23.0	174.0	8.0	197.0	0.11219512195121951	2.456285771136878	0.4649235383023204	0.17672661722913585
family	4	1.106591045879952	2705.0000116510014	0.2753645299999996	0.9473684210526315	0.10465116279069768	0.18848167539267013	18.0	154.0	1.0	172.0	0.10404624277456648	1.9192979163253394	0.3728606072275919	0.14074693881083034
family	38	1.106591045879952	2705.0000116510014	0.22695734000000034	0.875	0.11797752808988764	0.20792079207920794	21.0	157.0	3.0	178.0	0.11602209944751381	1.4403422297285846	0.2779626388769936	0.11596293467245317
family	51	1.106591045879952	2705.0000116510014	0.29820652000000003	0.8333333333333334	0.11848341232227488	0.20746887966804978	25.0	186.0	5.0	211.0	0.11574074074074074	2.4772708173007487	0.4628805090712943	0.1517243049543008
genus	1	1.106591045879952	2705.0000116510014	0.46300281000000204	0.71875	0.0749185667752443	0.13569321533923304	23.0	284.0	9.0	307.0	0.07278481012658228	2.406157196273665	0.42015386165756086	0.24587912669298628
genus	38	1.106591045879952	2705.0000116510014	0.32699412000000067	0.5813953488372093	0.07936507936507936	0.13966480446927373	25.0	290.0	18.0	315.0	0.07507507507507508	1.6658085505862488	0.28957627398622776	0.17016174065414844
genus	40	1.106591045879952	2705.0000116510014	0.5514735599999999	0.4864864864864865	0.11009174311926606	0.17955112219451372	36.0	291.0	38.0	327.0	0.09863013698630137	2.981746988422872	0.5149857512682681	0.28699776288179024
genus	41	1.106591045879952	2705.0000116510014	0.27102729000000114	0.5	0.1	0.16666666666666669	31.0	279.0	31.0	310.0	0.09090909090909091	1.7593210953762224	0.3066850732709002	0.1423444886930167
genus	42	1.106591045879952	2705.0000116510014	0.5159911399999971	0.37142857142857144	0.0783132530120482	0.1293532338308458	26.0	306.0	44.0	332.0	0.06914893617021277	3.036898844851571	0.5231400925409317	0.2750061701571696
genus	43	1.106591045879952	2705.0000116510014	0.8664203600000039	0.45454545454545453	0.07886435331230283	0.13440860215053763	25.0	292.0	30.0	317.0	0.07204610951008646	3.0403262135532345	0.5279350704233808	0.45584178562205663
genus	44	1.106591045879952	2705.0000116510014	0.8175871000000005	0.4745762711864407	0.08383233532934131	0.14249363867684478	28.0	306.0	31.0	334.0	0.07671232876712329	3.126589040600408	0.5380335883054944	0.4270514024540236
genus	45	1.106591045879952	2705.0000116510014	0.48086587000000025	0.4714285714285714	0.13414634146341464	0.2088607594936709	33.0	213.0	37.0	246.0	0.1166077738515901	2.1451325436900297	0.3896463872682534	0.2546776210002507
genus	46	1.106591045879952	2705.0000116510014	0.6270559700000011	0.4909090909090909	0.09540636042402827	0.15976331360946747	27.0	256.0	28.0	283.0	0.08681672025723473	2.640355702551116	0.46769649071597247	0.3236987936987985
genus	47	1.106591045879952	2705.0000116510014	0.826581349999997	0.515625	0.08991825613079019	0.1531322505800464	33.0	334.0	31.0	367.0	0.0829145728643216	3.221900312421761	0.5455889741088712	0.4339065993869138
genus	48	1.106591045879952	2705.0000116510014	0.5579366499999994	0.4358974358974359	0.1021021021021021	0.1654501216545012	34.0	299.0	44.0	333.0	0.09018567639257294	3.0603057641022895	0.5268992228378669	0.29403531960143153
genus	49	1.106591045879952	2705.0000116510014	0.5369393499999988	0.6857142857142857	0.07547169811320754	0.1359773371104816	24.0	294.0	11.0	318.0	0.0729483282674772	2.772897980440296	0.4812345111546678	0.2838602708997928
genus	5	1.106591045879952	2705.0000116510014	0.45425645999999914	0.43661971830985913	0.10652920962199312	0.1712707182320442	31.0	260.0	40.0	291.0	0.09365558912386707	2.583432668421607	0.45536496807269194	0.24013388099467142
genus	50	1.106591045879952	2705.0000116510014	0.7493175399999995	0.5454545454545454	0.058823529411764705	0.10619469026548672	18.0	288.0	15.0	306.0	0.056074766355140186	2.268593200165972	0.39635877859003593	0.38258731047692224
genus	51	1.106591045879952	2705.0000116510014	0.7254747500000006	0.4788732394366197	0.09523809523809523	0.15887850467289721	34.0	323.0	37.0	357.0	0.08629441624365482	3.387054220528752	0.5762515271659987	0.3800683890205291
genus	4	1.106591045879952	2705.0000116510014	0.41863337999999806	0.6428571428571429	0.061224489795918366	0.11180124223602485	18.0	276.0	10.0	294.0	0.05921052631578947	2.264478068929536	0.3984246129424644	0.22002040318924476
genus	52	1.106591045879952	2705.0000116510014	0.8253634499999984	0.6086956521739131	0.03814713896457766	0.07179487179487179	14.0	353.0	9.0	367.0	0.03723404255319149	2.3866811277668134	0.40415493396955315	0.4250604698984301
genus	54	1.106591045879952	2705.0000116510014	0.38053369000000076	0.49122807017543857	0.09655172413793103	0.16138328530259366	28.0	262.0	29.0	290.0	0.0877742946708464	2.2205778194032666	0.391644524738266	0.1991592486937919
genus	55	1.106591045879952	2705.0000116510014	0.45917388999999775	0.5238095238095238	0.1375	0.21782178217821782	33.0	207.0	30.0	240.0	0.12222222222222222	2.067133653462219	0.3771701953687034	0.2414132502265126
genus	56	1.106591045879952	2705.0000116510014	0.4713041199999977	0.5454545454545454	0.11538461538461539	0.19047619047619047	30.0	230.0	25.0	260.0	0.10526315789473684	2.1218308158471406	0.38157746777163326	0.24731364785680118
genus	57	1.106591045879952	2705.0000116510014	0.4808730300000012	0.5283018867924528	0.0915032679738562	0.15598885793871864	28.0	278.0	25.0	306.0	0.08459214501510574	2.4113839614446704	0.4213065619697206	0.24514625129687173
genus	58	1.106591045879952	2705.0000116510014	0.47328114999999626	0.43283582089552236	0.08123249299719888	0.13679245283018868	29.0	328.0	38.0	357.0	0.07341772151898734	2.551090754315489	0.4340261027424202	0.2417332997532163
genus	59	1.106591045879952	2705.0000116510014	0.3929586299999984	0.4576271186440678	0.08256880733944955	0.13989637305699482	27.0	300.0	32.0	327.0	0.07520891364902507	2.2829864133102875	0.3943008839310374	0.20049528671928543
genus	6	1.106591045879952	2705.0000116510014	0.4025109100000005	0.4492753623188406	0.09627329192546584	0.15856777493606136	31.0	291.0	38.0	322.0	0.08611111111111111	2.5557286009797147	0.4425847757739199	0.21202928082402217
genus	60	1.106591045879952	2705.0000116510014	0.4377338700000001	0.43548387096774194	0.08359133126934984	0.14025974025974022	27.0	296.0	35.0	323.0	0.07541899441340782	2.429957443534172	0.42057868968113876	0.22451836420422
genus	61	1.106591045879952	2705.0000116510014	0.6207616399999966	0.42857142857142855	0.08035714285714286	0.13533834586466167	27.0	309.0	36.0	336.0	0.07258064516129033	3.02608916943332	0.5202048037625022	0.327788230310892
genus	62	1.106591045879952	2705.0000116510014	0.3949268800000003	0.6756756756756757	0.07836990595611286	0.1404494382022472	25.0	294.0	12.0	319.0	0.0755287009063444	2.183690373935494	0.37877155067430013	0.20143541194068654
genus	63	1.106591045879952	2705.0000116510014	0.34559073999999873	0.7	0.06645569620253164	0.1213872832369942	21.0	295.0	9.0	316.0	0.06461538461538462	2.013230342340851	0.34977771200184254	0.17620341900080924
genus	7	1.106591045879952	2705.0000116510014	0.24158980000000096	0.7058823529411765	0.08421052631578947	0.15047021943573666	24.0	261.0	10.0	285.0	0.08135593220338982	1.3041979384441356	0.230729842526147	0.12318566772958899
genus	8	1.106591045879952	2705.0000116510014	0.699876390000001	0.6190476190476191	0.037142857142857144	0.07008086253369272	13.0	337.0	8.0	350.0	0.036312849162011177	1.891973003449577	0.32297620228075263	0.3576307666284868
genus	53	1.106591045879952	2705.0000116510014	0.4275450500000013	0.515625	0.10443037974683544	0.1736842105263158	33.0	283.0	31.0	316.0	0.09510086455331412	2.429354810422291	0.4220749853403086	0.23071440145248737
genus	39	1.106591045879952	2705.0000116510014	0.8075837899999939	0.4827586206896552	0.08259587020648967	0.14105793450881612	28.0	311.0	30.0	339.0	0.07588075880758807	3.3058318406775857	0.567427356633536	0.4252808807261452
genus	0	1.106591045879952	2705.0000116510014	0.15717356000000068	0.6785714285714286	0.0673758865248227	0.12258064516129032	19.0	263.0	9.0	282.0	0.06529209621993128	0.9288305336917103	0.16463059777715694	0.079689899385732
genus	37	1.106591045879952	2705.0000116510014	0.5793465599999973	0.42857142857142855	0.0990990990990991	0.16097560975609754	33.0	300.0	44.0	333.0	0.08753315649867374	3.0720501429901206	0.5289212770330062	0.3236807783161297
genus	10	1.106591045879952	2705.0000116510014	0.25457671000000076	0.5869565217391305	0.10037174721189591	0.17142857142857143	27.0	242.0	19.0	269.0	0.09375	1.3286057869386694	0.23747530422797658	0.1315448062007814
genus	11	1.106591045879952	2705.0000116510014	0.554365579999998	0.5	0.07717041800643087	0.13370473537604458	24.0	287.0	24.0	311.0	0.07164179104477612	2.822482494955327	0.49173943000039555	0.31460226980335976
genus	12	1.106591045879952	2705.0000116510014	0.22841934999999944	0.4807692307692308	0.08223684210526316	0.14044943820224723	25.0	279.0	27.0	304.0	0.0755287009063444	1.8428203733595445	0.3223388917472386	0.12054051275416133
genus	13	1.106591045879952	2705.0000116510014	0.24361909000000057	0.6046511627906976	0.10483870967741936	0.17869415807560135	26.0	222.0	17.0	248.0	0.09811320754716982	1.0406438095611594	0.1887471222485659	0.12496662880464274
genus	14	1.106591045879952	2705.0000116510014	0.734634190000005	0.4528301886792453	0.08247422680412371	0.1395348837209302	24.0	267.0	29.0	291.0	0.075	2.8598047935082063	0.504079295120794	0.4039612945667387
genus	15	1.106591045879952	2705.0000116510014	0.39661424000000023	0.5	0.0804953560371517	0.13866666666666666	26.0	297.0	26.0	323.0	0.07449856733524356	2.312695619140489	0.40028293323308084	0.2099378956553382
genus	16	1.106591045879952	2705.0000116510014	0.17049900999999967	0.45161290322580644	0.05017921146953405	0.0903225806451613	14.0	265.0	17.0	279.0	0.0472972972972973	0.8033707283217439	0.14266391665736655	0.08578365019440126
genus	17	1.106591045879952	2705.0000116510014	0.5520441099999975	0.5416666666666666	0.07951070336391437	0.13866666666666666	26.0	301.0	22.0	327.0	0.07449856733524356	2.2259095816896823	0.384442986823645	0.3096910096719601
genus	18	1.106591045879952	2705.0000116510014	0.2833793799999987	0.5555555555555556	0.06369426751592357	0.11428571428571428	20.0	294.0	16.0	314.0	0.06060606060606061	1.3594788523059143	0.2364560668644487	0.14470411696521981
genus	19	1.106591045879952	2705.0000116510014	0.5541664600000008	0.4583333333333333	0.06232294617563739	0.10972568578553615	22.0	331.0	26.0	353.0	0.05804749340369393	2.558887375624043	0.4361887511856162	0.3297516283230735
genus	2	1.106591045879952	2705.0000116510014	0.21751735000000103	0.7027027027027027	0.10317460317460317	0.17993079584775087	26.0	226.0	11.0	252.0	0.09885931558935361	1.3301710691791966	0.24056209929221714	0.1103892719158755
genus	20	1.106591045879952	2705.0000116510014	0.42802856000000056	0.5357142857142857	0.08797653958944282	0.15113350125944586	30.0	311.0	26.0	341.0	0.08174386920980926	1.8967173444905063	0.3252324359893471	0.24663598289520725
genus	21	1.106591045879952	2705.0000116510014	0.4039421600000007	0.54	0.10227272727272728	0.17197452229299365	27.0	237.0	23.0	264.0	0.09407665505226481	1.803631946472141	0.32346635758465114	0.2062673757275324
genus	22	1.106591045879952	2705.0000116510014	0.43061687000000026	0.5396825396825397	0.09970674486803519	0.1683168316831683	34.0	307.0	29.0	341.0	0.0918918918918919	2.535026456547364	0.4346840778122429	0.22151474998181173
genus	23	1.106591045879952	2705.0000116510014	0.30376964	0.5777777777777777	0.08552631578947369	0.1489971346704871	26.0	278.0	19.0	304.0	0.0804953560371517	1.5346867073664003	0.2684413628062205	0.15567800966917542
genus	24	1.106591045879952	2705.0000116510014	0.5083712099999965	0.4393939393939394	0.08529411764705883	0.14285714285714285	29.0	311.0	37.0	340.0	0.07692307692307693	2.997435154246963	0.5142328220032139	0.2720043065578458
genus	25	1.106591045879952	2705.0000116510014	0.46360825000000216	0.42424242424242425	0.08259587020648967	0.1382716049382716	28.0	311.0	38.0	339.0	0.07427055702917772	2.724093322926038	0.46757522703700644	0.24575847425845862
genus	26	1.106591045879952	2705.0000116510014	0.4082674700000015	0.574468085106383	0.08307692307692308	0.14516129032258063	27.0	298.0	20.0	325.0	0.0782608695652174	1.8996575568497889	0.32844311454182	0.2077463748638467
genus	27	1.106591045879952	2705.0000116510014	0.6199585099999988	0.45454545454545453	0.08571428571428572	0.14423076923076925	30.0	320.0	36.0	350.0	0.07772020725388601	2.9358838619980645	0.501180840507038	0.318216232864173
genus	28	1.106591045879952	2705.0000116510014	0.4376753099999982	0.49206349206349204	0.082010582010582	0.1405895691609977	31.0	347.0	32.0	378.0	0.07560975609756097	2.6279914259288955	0.4428034164229173	0.22269911626204505
genus	29	1.106591045879952	2705.0000116510014	0.4278870700000001	0.6046511627906976	0.08695652173913043	0.15204678362573099	26.0	273.0	17.0	299.0	0.08227848101265822	2.005452972187665	0.35180647722731506	0.21885917219374387
genus	3	1.106591045879952	2705.0000116510014	0.6870848700000012	0.5952380952380952	0.08771929824561403	0.15290519877675843	25.0	260.0	17.0	285.0	0.08278145695364239	2.719262440766942	0.48107344464438256	0.3648736858980787
genus	30	1.106591045879952	2705.0000116510014	0.5911153699999998	0.4444444444444444	0.0877742946708464	0.14659685863874344	28.0	291.0	35.0	319.0	0.07909604519774012	2.9866289493228955	0.5180450909736922	0.3092121648906138
genus	31	1.106591045879952	2705.0000116510014	0.41753709000000055	0.5294117647058824	0.07894736842105263	0.13740458015267173	27.0	315.0	24.0	342.0	0.07377049180327869	2.462982219762178	0.4221186137396647	0.21310466771938333
genus	32	1.106591045879952	2705.0000116510014	0.21792877000000083	0.6086956521739131	0.050359712230215826	0.09302325581395349	14.0	264.0	9.0	278.0	0.04878048780487805	1.0836419488082014	0.19255773032977708	0.11069610883838167
genus	33	1.106591045879952	2705.0000116510014	0.6197326900000028	0.4507042253521127	0.0960960960960961	0.15841584158415842	32.0	301.0	39.0	333.0	0.08602150537634409	3.1487778662272192	0.5421316490873179	0.32845155102546336
genus	34	1.106591045879952	2705.0000116510014	0.5134312600000032	0.43243243243243246	0.09467455621301775	0.1553398058252427	32.0	306.0	42.0	338.0	0.08421052631578947	2.8485348755991735	0.48918296828276825	0.2714549296095297
genus	35	1.106591045879952	2705.0000116510014	0.3123964999999998	0.7241379310344828	0.07924528301886792	0.14285714285714285	21.0	244.0	8.0	265.0	0.07692307692307693	1.4556653415770147	0.2608845565958428	0.16124892927498327
genus	36	1.106591045879952	2705.0000116510014	0.6579730100000016	0.47058823529411764	0.0903954802259887	0.15165876777251186	32.0	322.0	36.0	354.0	0.08205128205128205	3.3402508033081184	0.5691057809383627	0.35488300453988963
genus	9	1.106591045879952	2705.0000116510014	0.4223490000000018	0.5416666666666666	0.03551912568306011	0.06666666666666665	13.0	353.0	11.0	366.0	0.034482758620689655	1.9978605673126844	0.3384693668853434	0.21469404168664113
species	1	1.106591045879952	2705.0000116510014	1.2692887399999904	0.34146341463414637	0.057494866529774126	0.09841827768014058	28.0	459.0	54.0	487.0	0.051756007393715345	3.247283524502306	0.5247486952584566	0.6428938032733386
species	0	1.106591045879952	2705.0000116510014	0.39342917000000066	0.421875	0.06206896551724138	0.10821643286573146	27.0	408.0	37.0	435.0	0.057203389830508475	2.051923572732087	0.3377459591983748	0.19760154026162602
species	9	1.106591045879952	2705.0000116510014	0.6094903900000019	0.35789473684210527	0.059336823734729496	0.10179640718562875	34.0	539.0	61.0	573.0	0.05362776025236593	2.477228964376516	0.3900603907667175	0.3073157669274626
species	4	1.106591045879952	2705.0000116510014	1.5344078300000021	0.4032258064516129	0.050200803212851405	0.08928571428571429	25.0	473.0	37.0	498.0	0.04672897196261682	4.0394509207288305	0.6504123386840315	0.7813351304492786
species	40	1.106591045879952	2705.0000116510014	1.3508894100000035	0.2794759825327511	0.11678832116788321	0.16473616473616473	64.0	484.0	165.0	548.0	0.08976157082748948	4.16132570803569	0.6598706080351917	0.6816308423011498
species	41	1.106591045879952	2705.0000116510014	1.3120637500000027	0.3115942028985507	0.08190476190476191	0.1297134238310709	43.0	482.0	95.0	525.0	0.06935483870967742	3.566952936535175	0.5694916380839029	0.6656778026462989
species	42	1.106591045879952	2705.0000116510014	1.3690425300000006	0.23	0.08333333333333333	0.12234042553191488	46.0	506.0	154.0	552.0	0.06515580736543909	4.048343955473469	0.6412153555813443	0.6902406090401155
species	43	1.106591045879952	2705.0000116510014	1.5660102200000068	0.2647058823529412	0.10465116279069768	0.15	54.0	462.0	150.0	516.0	0.08108108108108109	4.075632492472745	0.6525076572491988	0.7939074198255315
species	44	1.106591045879952	2705.0000116510014	1.5117413899999994	0.2676767676767677	0.09671532846715329	0.14209115281501342	53.0	495.0	145.0	548.0	0.07647907647907648	4.133187072125899	0.6554086023932831	0.7657130441265504
species	45	1.106591045879952	2705.0000116510014	0.6744948099999994	0.24210526315789474	0.11219512195121951	0.15333333333333332	46.0	364.0	144.0	410.0	0.08303249097472924	2.6287092690663076	0.4369415890056485	0.3393239368538297
species	46	1.106591045879952	2705.0000116510014	1.6584620099999894	0.275	0.09166666666666666	0.13749999999999998	44.0	436.0	116.0	480.0	0.0738255033557047	4.013416284338081	0.650073750012417	0.8410294326525856
species	47	1.106591045879952	2705.0000116510014	1.5741794600000036	0.2781456953642384	0.07167235494880546	0.11397557666214381	42.0	544.0	109.0	586.0	0.060431654676258995	4.211947495224742	0.6608718272874055	0.7972228065661753
species	48	1.106591045879952	2705.0000116510014	1.2608074900000072	0.2304147465437788	0.09074410163339383	0.13020833333333334	50.0	501.0	167.0	551.0	0.06963788300835655	4.013826474184122	0.6359307853624493	0.6354454678358572
species	49	1.106591045879952	2705.0000116510014	1.467571289999992	0.3181818181818182	0.0547945205479452	0.09348914858096828	28.0	483.0	60.0	511.0	0.04903677758318739	3.551466048702123	0.5694765195252192	0.7474276077423383
species	5	1.106591045879952	2705.0000116510014	0.9427301399999978	0.2524271844660194	0.10612244897959183	0.14942528735632185	52.0	438.0	154.0	490.0	0.08074534161490683	3.307216753367535	0.5339038284637917	0.4748378105727582
species	50	1.106591045879952	2705.0000116510014	1.3992475900000003	0.3870967741935484	0.07017543859649122	0.11881188118811879	36.0	477.0	57.0	513.0	0.06315789473684211	3.540156990052864	0.5673077725870923	0.7091606117271279
species	51	1.106591045879952	2705.0000116510014	1.2762577800000001	0.2604166666666667	0.0859106529209622	0.12919896640826875	50.0	532.0	142.0	582.0	0.06906077348066299	4.22920266587717	0.664293143367085	0.6443147367202404
