rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	17	1.8922843141555101	1742.0000549999997	0.6965270000000002	0.8541666666666666	0.5540540540540541	0.6721311475409837	41.0	33.0	7.0	74.0	0.5061728395061729	2.305240937105964	0.5355962066525863	0.4246129405302792
genus	18	1.8922843141555101	1742.0000549999997	1.183575	0.8333333333333334	0.46153846153846156	0.594059405940594	30.0	35.0	6.0	65.0	0.4225352112676056	1.8124782922675662	0.4341902595714076	0.6025039362623299
genus	19	1.8922843141555101	1742.0000549999997	0.6654000000000002	0.8333333333333334	0.547945205479452	0.6611570247933883	40.0	33.0	8.0	73.0	0.49382716049382713	2.543605929590651	0.5928516431587163	0.43267186254377776
genus	2	1.8922843141555101	1742.0000549999997	1.1342040000000007	0.8648648648648649	0.47761194029850745	0.6153846153846153	32.0	35.0	5.0	67.0	0.4444444444444444	2.034585704772544	0.4838845282981105	0.5705549988530587
genus	20	1.8922843141555101	1742.0000549999997	0.904667	0.8035714285714286	0.5625	0.6617647058823529	45.0	35.0	11.0	80.0	0.4945054945054945	2.1181949291293365	0.48338248616943347	0.5680337354148393
genus	21	1.8922843141555101	1742.0000549999997	1.193304	0.84	0.5	0.6268656716417911	42.0	42.0	8.0	84.0	0.45652173913043476	2.3496328010779277	0.5302933765375519	0.60240740030249
genus	22	1.8922843141555101	1742.0000549999997	0.44248200000000054	0.746031746031746	0.5529411764705883	0.6351351351351352	47.0	38.0	16.0	85.0	0.46534653465346537	2.338424725256354	0.5263579313906588	0.23005605797336545
genus	23	1.8922843141555101	1742.0000549999997	1.4871100000000006	0.8666666666666667	0.5064935064935064	0.6393442622950819	39.0	38.0	6.0	77.0	0.46987951807228917	2.2388960925020114	0.5154227399869538	0.7503887907170605
genus	24	1.8922843141555101	1742.0000549999997	0.6178900000000004	0.8333333333333334	0.6470588235294118	0.728476821192053	55.0	30.0	11.0	85.0	0.5729166666666666	2.757900212542004	0.6207780114437202	0.3401972173740688
genus	25	1.8922843141555101	1742.0000549999997	0.6512800000000003	0.7727272727272727	0.5730337078651685	0.6580645161290322	51.0	38.0	15.0	89.0	0.49038461538461536	2.7343067196864985	0.6091620025459245	0.34920355766405503
genus	26	1.8922843141555101	1742.0000549999997	1.2686950000000004	0.851063829787234	0.5263157894736842	0.6504065040650406	40.0	36.0	7.0	76.0	0.4819277108433735	2.4697779404688807	0.5702909291352464	0.6441544291059231
genus	27	1.8922843141555101	1742.0000549999997	0.335952	0.8484848484848485	0.6666666666666666	0.7466666666666666	56.0	28.0	10.0	84.0	0.5957446808510638	2.4971635826764453	0.5635898968624345	0.17816678369371294
genus	28	1.8922843141555101	1742.0000549999997	0.2700819999999999	0.8095238095238095	0.6144578313253012	0.6986301369863014	51.0	32.0	12.0	83.0	0.5368421052631579	2.2240183458135343	0.5033035909667071	0.13945373452146265
genus	29	1.8922843141555101	1742.0000549999997	1.2356770000000008	0.8604651162790697	0.5211267605633803	0.6491228070175438	37.0	34.0	6.0	71.0	0.4805194805194805	2.392683118446021	0.5613095957153506	0.6293861626186456
genus	31	1.8922843141555101	1742.0000549999997	0.5168210000000004	0.803921568627451	0.4823529411764706	0.6029411764705882	41.0	44.0	10.0	85.0	0.43157894736842106	2.1478566502183702	0.48346280772782774	0.2678207850125951
species	1	1.8922843141555101	1742.0000549999997	0.7664340000000014	0.6463414634146342	0.4732142857142857	0.5463917525773196	53.0	59.0	29.0	112.0	0.375886524822695	2.430343873165892	0.5150671727296253	0.3833392852319892
species	0	1.8922843141555101	1742.0000549999997	1.2599910000000016	0.640625	0.47126436781609193	0.5430463576158939	41.0	46.0	23.0	87.0	0.37272727272727274	1.6618216628652398	0.3721128197697642	0.6299977049919677
species	9	1.8922843141555101	1742.0000549999997	0.8026059999999998	0.5684210526315789	0.5934065934065934	0.5806451612903225	54.0	37.0	41.0	91.0	0.4090909090909091	1.3401434608527885	0.29709270681489414	0.5825187615218242
species	33	1.8922843141555101	1742.0000549999997	0.4283430000000004	0.6617647058823529	0.703125	0.6818181818181819	135.0	57.0	69.0	192.0	0.5172413793103449	3.6739541502658053	0.6988031163684668	0.21985305250947612
species	34	1.8922843141555101	1742.0000549999997	0.5439050000000007	0.6888888888888889	0.7345971563981043	0.7110091743119266	155.0	56.0	70.0	211.0	0.5516014234875445	3.6760757500869685	0.6868783996894428	0.27854325113677275
species	35	1.8922843141555101	1742.0000549999997	0.28258799999999995	0.7936507936507936	0.4672897196261682	0.5882352941176471	50.0	57.0	13.0	107.0	0.4166666666666667	2.7724998800961993	0.5933236543245786	0.14143755912250935
species	36	1.8922843141555101	1742.0000549999997	0.4567690000000002	0.6735751295336787	0.7182320441988951	0.6951871657754011	130.0	51.0	63.0	181.0	0.5327868852459017	3.477765858816659	0.6689944878106102	0.23730121167946164
species	37	1.8922843141555101	1742.0000549999997	0.5205600000000009	0.7075471698113207	0.7692307692307693	0.737100737100737	150.0	45.0	62.0	195.0	0.5836575875486382	3.6517590973402325	0.6925392382044678	0.27076088302085427
species	38	1.8922843141555101	1742.0000549999997	0.39171100000000053	0.7216494845360825	0.5035971223021583	0.5932203389830508	70.0	69.0	27.0	139.0	0.42168674698795183	2.539155007594748	0.5145746116007495	0.20308881269743825
species	5	1.8922843141555101	1742.0000549999997	0.6795889999999993	0.5048543689320388	0.5942857142857143	0.5459317585301837	104.0	71.0	102.0	175.0	0.37545126353790614	1.99866303181619	0.38697886841918305	0.4407023336979972
species	52	1.8922843141555101	1742.0000549999997	0.4949960000000007	0.47	0.5053763440860215	0.48704663212435234	47.0	46.0	53.0	93.0	0.3219178082191781	1.6931328361366313	0.37354565270860635	0.2901031251684957
species	53	1.8922843141555101	1742.0000549999997	0.4849400000000006	0.6038961038961039	0.58125	0.5923566878980893	93.0	67.0	61.0	160.0	0.42081447963800905	1.8242118679478576	0.3594383038610888	0.2881977625955033
species	32	1.8922843141555101	1742.0000549999997	0.31645600000000007	0.7346938775510204	0.33962264150943394	0.46451612903225803	36.0	70.0	13.0	106.0	0.3025210084033613	2.4227117407068994	0.5195118220297441	0.15840351109028805
species	54	1.8922843141555101	1742.0000549999997	0.4993290000000007	0.6060606060606061	0.6024096385542169	0.6042296072507553	100.0	66.0	65.0	166.0	0.4329004329004329	1.9171656980933516	0.37503330944178614	0.29174201290881974
species	56	1.8922843141555101	1742.0000549999997	0.7914810000000019	0.5121951219512195	0.6222222222222222	0.5618729096989967	84.0	51.0	80.0	135.0	0.39069767441860465	1.1685205343768286	0.23821714117079928	0.6046829482955021
species	57	1.8922843141555101	1742.0000549999997	0.5591850000000003	0.6190476190476191	0.6380368098159509	0.6283987915407856	104.0	59.0	64.0	163.0	0.4581497797356828	2.672248261845969	0.5246131350184253	0.30451706991391925
species	58	1.8922843141555101	1742.0000549999997	0.5437429999999999	0.6261261261261262	0.695	0.6587677725118485	139.0	61.0	83.0	200.0	0.4911660777385159	2.810721439596411	0.5304932198555056	0.29344514704287133
species	59	1.8922843141555101	1742.0000549999997	0.6028550000000006	0.6325581395348837	0.6903553299492385	0.6601941747572816	136.0	61.0	79.0	197.0	0.4927536231884058	2.784445317129988	0.5270372789116567	0.33361814832257064
species	6	1.8922843141555101	1742.0000549999997	0.5688410000000023	0.5258215962441315	0.6120218579234973	0.5656565656565657	112.0	71.0	101.0	183.0	0.39436619718309857	2.045555313822228	0.39265970842566045	0.3431774566519322
species	60	1.8922843141555101	1742.0000549999997	0.6234630000000004	0.6266666666666667	0.6911764705882353	0.6573426573426574	141.0	63.0	84.0	204.0	0.4895833333333333	2.800618033576731	0.5266180599193846	0.3463111919866556
species	61	1.8922843141555101	1742.0000549999997	0.6074190000000005	0.6363636363636364	0.7067307692307693	0.6697038724373576	147.0	61.0	84.0	208.0	0.5034246575342466	3.0835670574552947	0.577713359869434	0.3400977484486395
species	62	1.8922843141555101	1742.0000549999997	0.6318820000000008	0.7590361445783133	0.5338983050847458	0.6268656716417911	63.0	55.0	20.0	118.0	0.45652173913043476	2.665388608516109	0.5587014901062849	0.33411413609021917
species	63	1.8922843141555101	1742.0000549999997	0.5876970000000012	0.711864406779661	0.4158415841584158	0.525	42.0	59.0	17.0	101.0	0.3559322033898305	2.6706316397340433	0.5786699675530709	0.3063172988065709
species	55	1.8922843141555101	1742.0000549999997	0.1558439999999999	0.5136612021857924	0.6394557823129252	0.5696969696969697	94.0	53.0	89.0	147.0	0.3983050847457627	1.0983211796285282	0.2200853654527535	0.08080956830421449
species	7	1.8922843141555101	1742.0000549999997	0.22409899999999996	0.7794117647058824	0.4491525423728814	0.5698924731182796	53.0	65.0	15.0	118.0	0.39849624060150374	2.4372177028100297	0.5108737832534901	0.11511672764986687
species	31	1.8922843141555101	1742.0000549999997	0.5381720000000006	0.6493506493506493	0.5988023952095808	0.6230529595015577	100.0	67.0	54.0	167.0	0.45248868778280543	2.6268692111101375	0.5132615058535426	0.2881253212266575
species	29	1.8922843141555101	1742.0000549999997	0.7457520000000009	0.7222222222222222	0.609375	0.6610169491525424	78.0	50.0	30.0	128.0	0.4936708860759494	2.682314878813152	0.552823196252345	0.3766283482334498
species	10	1.8922843141555101	1742.0000549999997	0.6187810000000009	0.725	0.5838926174496645	0.6468401486988847	87.0	62.0	33.0	149.0	0.47802197802197804	2.5941119751254513	0.5184132315814913	0.3149988978772556
species	11	1.8922843141555101	1742.0000549999997	0.708190000000001	0.6582278481012658	0.6753246753246753	0.6666666666666666	104.0	50.0	54.0	154.0	0.5	2.7864308768974944	0.5531977560325424	0.40383678878501683
species	12	1.8922843141555101	1742.0000549999997	0.8737880000000018	0.6790123456790124	0.6145251396648045	0.6451612903225806	110.0	69.0	52.0	179.0	0.47619047619047616	2.8496075082791097	0.5493340219789675	0.44860713222232484
species	13	1.8922843141555101	1742.0000549999997	0.3650270000000005	0.6666666666666666	0.5522388059701493	0.6040816326530613	74.0	60.0	37.0	134.0	0.4327485380116959	2.534373507802509	0.5174472035259116	0.18255338791525946
species	14	1.8922843141555101	1742.0000549999997	0.6742520000000002	0.6728395061728395	0.630057803468208	0.6507462686567164	109.0	64.0	53.0	173.0	0.4823008849557522	2.9419565568128383	0.5708888198668972	0.39284794542736257
species	15	1.8922843141555101	1742.0000549999997	0.5244320000000018	0.6705882352941176	0.6263736263736264	0.6477272727272727	114.0	68.0	56.0	182.0	0.4789915966386555	3.398586516782696	0.6530711279104364	0.2665091966488158
species	16	1.8922843141555101	1742.0000549999997	1.3511320000000004	0.64	0.5274725274725275	0.5783132530120482	48.0	43.0	27.0	91.0	0.4067796610169492	1.3420863131341239	0.29752341237744345	0.67617184997758
species	17	1.8922843141555101	1742.0000549999997	0.9342650000000009	0.6521739130434783	0.5921052631578947	0.6206896551724137	90.0	62.0	48.0	152.0	0.45	2.8405051651658044	0.565400620770997	0.4939529080234005
species	18	1.8922843141555101	1742.0000549999997	1.1431670000000016	0.684931506849315	0.5	0.5780346820809248	50.0	50.0	23.0	100.0	0.4065040650406504	1.9386158041809367	0.4209650731431079	0.5728744726240582
species	30	1.8922843141555101	1742.0000549999997	0.7212900000000009	0.5893719806763285	0.6892655367231638	0.6354166666666665	122.0	55.0	85.0	177.0	0.46564885496183206	2.8609014007012967	0.552708393016042	0.3930063193546172
species	19	1.8922843141555101	1742.0000549999997	1.0334000000000012	0.6590909090909091	0.6170212765957447	0.6373626373626374	87.0	54.0	45.0	141.0	0.46774193548387094	3.025724044136668	0.6114105576266808	0.5432274248370687
species	20	1.8922843141555101	1742.0000549999997	1.1761220000000008	0.6326530612244898	0.5849056603773585	0.6078431372549019	93.0	66.0	54.0	159.0	0.43661971830985913	2.4116210033225407	0.47576772160464703	0.6150114152266468
species	21	1.8922843141555101	1742.0000549999997	0.9995269999999998	0.6666666666666666	0.5511811023622047	0.603448275862069	70.0	57.0	35.0	127.0	0.43209876543209874	2.5865916859110922	0.5339578426154583	0.5012504594880713
species	22	1.8922843141555101	1742.0000549999997	0.7148200000000021	0.6019417475728155	0.6850828729281768	0.6408268733850129	124.0	57.0	82.0	181.0	0.4714828897338403	2.6920377308539027	0.5178492388594085	0.41861238678514917
species	23	1.8922843141555101	1742.0000549999997	0.5367560000000009	0.7156862745098039	0.553030303030303	0.623931623931624	73.0	59.0	29.0	132.0	0.453416149068323	2.5368539083502784	0.5195488059049778	0.26871281616894654
species	24	1.8922843141555101	1742.0000549999997	0.703789000000001	0.6206896551724138	0.711864406779661	0.6631578947368422	126.0	51.0	77.0	177.0	0.49606299212598426	3.2723939428792894	0.6322061980328569	0.3658355793396872
species	25	1.8922843141555101	1742.0000549999997	0.5870490000000003	0.572139303482587	0.6534090909090909	0.610079575596817	115.0	61.0	86.0	176.0	0.4389312977099237	3.0139963195930055	0.5829234405300129	0.3206486503020236
species	26	1.8922843141555101	1742.0000549999997	1.184646	0.693069306930693	0.56	0.6194690265486725	70.0	55.0	31.0	125.0	0.44871794871794873	2.564322716919053	0.5311010958355419	0.6072641265701315
species	27	1.8922843141555101	1742.0000549999997	0.8178610000000013	0.5931372549019608	0.6914285714285714	0.6385224274406331	121.0	54.0	83.0	175.0	0.4689922480620155	2.4705632936161073	0.4783476616629872	0.4964547229791375
species	28	1.8922843141555101	1742.0000549999997	0.5206290000000015	0.5918367346938775	0.6628571428571428	0.6253369272237197	116.0	59.0	80.0	175.0	0.4549019607843137	2.6559594665649966	0.5142438583079084	0.2707676193279657
species	2	1.8922843141555101	1742.0000549999997	0.3081449999999999	0.7733333333333333	0.5	0.6073298429319371	58.0	58.0	17.0	116.0	0.43609022556390975	2.3642319472882276	0.4973571242450686	0.15407242296378856
species	8	1.8922843141555101	1742.0000549999997	0.7097930000000001	0.44565217391304346	0.4939759036144578	0.4685714285714286	41.0	42.0	51.0	83.0	0.30597014925373134	1.105934974966856	0.2502771819865024	0.48709340715522426
strain	10	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	150.0	0.0	0.0	na	na	na
strain	9	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	29	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	129.0	0.0	0.0	na	na	na
strain	28	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	240.0	0.0	0.0	na	na	na
strain	27	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	26	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	115.0	0.0	0.0	na	na	na
strain	25	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	253.0	0.0	0.0	na	na	na
strain	24	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	262.0	0.0	0.0	na	na	na
strain	23	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	124.0	0.0	0.0	na	na	na
strain	22	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	21	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	127.0	0.0	0.0	na	na	na
strain	30	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	247.0	0.0	0.0	na	na	na
strain	20	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	174.0	0.0	0.0	na	na	na
strain	19	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	162.0	0.0	0.0	na	na	na
strain	18	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	17	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	16	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	15	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	215.0	0.0	0.0	na	na	na
strain	14	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	13	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	128.0	0.0	0.0	na	na	na
strain	12	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	11	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	188.0	0.0	0.0	na	na	na
strain	2	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	87.0	0.0	0.0	na	na	na
strain	0	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	75.0	0.0	0.0	na	na	na
strain	32	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	54.0	0.0	0.0	na	na	na
strain	33	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	244.0	0.0	0.0	na	na	na
strain	8	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	7	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	76.0	0.0	0.0	na	na	na
strain	63	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
strain	62	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	98.0	0.0	0.0	na	na	na
strain	61	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	299.0	0.0	0.0	na	na	na
strain	60	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	290.0	0.0	0.0	na	na	na
strain	6	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
strain	59	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	291.0	0.0	0.0	na	na	na
strain	58	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
strain	57	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	212.0	0.0	0.0	na	na	na
strain	56	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	55	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	219.0	0.0	0.0	na	na	na
strain	54	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	199.0	0.0	0.0	na	na	na
strain	53	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	182.0	0.0	0.0	na	na	na
strain	52	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	119.0	0.0	0.0	na	na	na
strain	5	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	38	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	37	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	36	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	235.0	0.0	0.0	na	na	na
strain	35	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
strain	34	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	282.0	0.0	0.0	na	na	na
strain	1	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	90.0	0.0	0.0	na	na	na
strain	31	1.8922843141555101	1742.0000549999997	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
