rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	27	1.4493473861334076	1971.9999649869244	0.33672199999999997	0.803030303030303	0.7464788732394366	0.7737226277372262	53.0	18.0	13.0	71.0	0.6309523809523809	2.4906550787360677	0.5842932499225832	0.17853385930309004
genus	28	1.4493473861334076	1971.9999649869244	0.2621049999999998	0.746031746031746	0.7121212121212122	0.7286821705426357	47.0	19.0	16.0	66.0	0.573170731707317	2.242103797088002	0.5351524016042324	0.13539705293608667
genus	29	1.4493473861334076	1971.9999649869244	1.3923140000000003	0.7906976744186046	0.6666666666666666	0.7234042553191489	34.0	17.0	9.0	51.0	0.5666666666666667	2.294639593211824	0.5836066518600647	0.7104056052239776
genus	31	1.4493473861334076	1971.9999649869244	0.5117250000000002	0.803921568627451	0.6833333333333333	0.7387387387387387	41.0	19.0	10.0	60.0	0.5857142857142857	2.128772649746285	0.5199300199079845	0.2653722471632175
species	1	1.4493473861334076	1971.9999649869244	0.7873740000000007	0.6219512195121951	0.7611940298507462	0.6845637583892618	51.0	16.0	31.0	67.0	0.5204081632653061	2.3589137373450275	0.5610193064925415	0.3982807704058612
species	0	1.4493473861334076	1971.9999649869244	1.2341230000000007	0.625	0.7547169811320755	0.6837606837606838	40.0	13.0	24.0	53.0	0.5194805194805194	1.4662278810055893	0.3692997676067077	0.617063659722809
species	9	1.4493473861334076	1971.9999649869244	0.19004599999999996	0.49473684210526314	0.7580645161290323	0.5987261146496815	47.0	15.0	48.0	62.0	0.42727272727272725	1.8693684107498638	0.4529458545192101	0.09579105266022972
species	33	1.4493473861334076	1971.9999649869244	0.396119	0.6519607843137255	0.7964071856287425	0.7169811320754716	133.0	34.0	71.0	167.0	0.5588235294117647	3.8031249615842455	0.7430890112366864	0.199815780805389
species	34	1.4493473861334076	1971.9999649869244	0.5216410000000002	0.6488888888888888	0.8156424581005587	0.7227722772277229	146.0	33.0	79.0	179.0	0.5658914728682171	3.691684077368513	0.7116656087565048	0.2670629632341158
species	35	1.4493473861334076	1971.9999649869244	0.26382200000000006	0.7619047619047619	0.8275862068965517	0.7933884297520662	48.0	10.0	15.0	58.0	0.6575342465753424	2.711751694582021	0.6678462639516511	0.13214608789035695
species	36	1.4493473861334076	1971.9999649869244	0.45425599999999966	0.6528497409326425	0.8076923076923077	0.7220630372492838	126.0	30.0	67.0	156.0	0.5650224215246636	3.4813435902331746	0.6893946253586999	0.23608285892176134
species	37	1.4493473861334076	1971.9999649869244	0.47777300000000034	0.6933962264150944	0.8448275862068966	0.7616580310880828	147.0	27.0	65.0	174.0	0.6150627615062761	3.473312397565345	0.6732458165536934	0.25489913629231503
species	38	1.4493473861334076	1971.9999649869244	0.4438280000000002	0.7010309278350515	0.7640449438202247	0.7311827956989247	68.0	21.0	29.0	89.0	0.576271186440678	2.678210662898221	0.5966646532024701	0.2220165716561052
species	5	1.4493473861334076	1971.9999649869244	0.6449869999999993	0.44660194174757284	0.7863247863247863	0.5696594427244581	92.0	25.0	114.0	117.0	0.39826839826839827	2.020349321149181	0.42424937619062053	0.4145376462399394
species	52	1.4493473861334076	1971.9999649869244	0.22850199999999993	0.4	0.7692307692307693	0.5263157894736842	40.0	12.0	60.0	52.0	0.35714285714285715	2.0522367054878567	0.5193900583345057	0.11479708975596913
species	53	1.4493473861334076	1971.9999649869244	0.3664340000000001	0.5714285714285714	0.7787610619469026	0.6591760299625468	88.0	25.0	66.0	113.0	0.49162011173184356	1.7948399911602657	0.3796684469287204	0.21435858676856342
species	32	1.4493473861334076	1971.9999649869244	0.3082089999999999	0.7346938775510204	0.7346938775510204	0.7346938775510203	36.0	13.0	13.0	49.0	0.5806451612903226	2.3731605058896834	0.6097816250770337	0.15423907359170871
species	54	1.4493473861334076	1971.9999649869244	0.5208989999999997	0.5272727272727272	0.7909090909090909	0.6327272727272727	87.0	23.0	78.0	110.0	0.4627659574468085	1.6444305581670682	0.34984308627993743	0.3303040083600238
species	56	1.4493473861334076	1971.9999649869244	0.7878740000000007	0.4634146341463415	0.8172043010752689	0.5914396887159533	76.0	17.0	88.0	93.0	0.4198895027624309	1.0608833034810712	0.23405626397911275	0.6011295107182968
species	57	1.4493473861334076	1971.9999649869244	0.7039269999999997	0.5773809523809523	0.7886178861788617	0.6666666666666666	97.0	26.0	71.0	123.0	0.5	2.9161879962117805	0.6060008887556627	0.35535841663330636
species	58	1.4493473861334076	1971.9999649869244	0.6844009999999996	0.5945945945945946	0.8198757763975155	0.689295039164491	132.0	29.0	90.0	161.0	0.5258964143426295	3.038740058150371	0.5980118565430607	0.3476084179624509
species	59	1.4493473861334076	1971.9999649869244	0.5958120000000001	0.6046511627906976	0.8176100628930818	0.6951871657754011	130.0	29.0	85.0	159.0	0.5327868852459017	2.8331288588399346	0.5589233384207568	0.32831086963709116
species	6	1.4493473861334076	1971.9999649869244	0.29521099999999967	0.48826291079812206	0.7761194029850746	0.5994236311239194	104.0	30.0	109.0	134.0	0.4279835390946502	2.34234847463134	0.47824113697120435	0.15276775147393135
species	60	1.4493473861334076	1971.9999649869244	0.613155	0.5822222222222222	0.808641975308642	0.6770025839793281	131.0	31.0	94.0	162.0	0.51171875	2.8063772287398097	0.5516116145664344	0.33994647612299506
species	61	1.4493473861334076	1971.9999649869244	0.79623	0.5930735930735931	0.7828571428571428	0.6748768472906405	137.0	38.0	94.0	175.0	0.5092936802973977	3.497768144738647	0.677233899410068	0.4066181997940942
species	62	1.4493473861334076	1971.9999649869244	0.719255	0.7349397590361446	0.782051282051282	0.7577639751552795	61.0	17.0	22.0	78.0	0.61	2.930940042576381	0.6727417780644824	0.35968630871147433
species	63	1.4493473861334076	1971.9999649869244	0.64252	0.711864406779661	0.75	0.7304347826086958	42.0	14.0	17.0	56.0	0.5753424657534246	2.827902056759439	0.7025229778725196	0.3224013006041386
species	55	1.4493473861334076	1971.9999649869244	0.8226540000000013	0.45901639344262296	0.84	0.5936395759717314	84.0	16.0	99.0	100.0	0.4221105527638191	0.7287630424149549	0.15824888396792017	0.6896148771332147
species	7	1.4493473861334076	1971.9999649869244	0.16782799999999998	0.7647058823529411	0.8125	0.787878787878788	52.0	12.0	16.0	64.0	0.65	2.537264614760115	0.6100831795229107	0.08405117151190744
species	31	1.4493473861334076	1971.9999649869244	0.5609549999999999	0.6428571428571429	0.8048780487804879	0.7148014440433214	99.0	24.0	55.0	123.0	0.5561797752808989	2.7345991834898857	0.5682656734538704	0.2916280440793978
species	29	1.4493473861334076	1971.9999649869244	0.6638399999999999	0.6944444444444444	0.8064516129032258	0.746268656716418	75.0	18.0	33.0	93.0	0.5952380952380952	2.658732171007199	0.5865799912441773	0.3327905801576924
species	10	1.4493473861334076	1971.9999649869244	0.578825	0.7333333333333333	0.8148148148148148	0.7719298245614035	88.0	20.0	32.0	108.0	0.6285714285714286	2.6789018378682803	0.5721543690080789	0.28995921810573844
species	11	1.4493473861334076	1971.9999649869244	0.5714550000000002	0.6265822784810127	0.7983870967741935	0.702127659574468	99.0	25.0	59.0	124.0	0.5409836065573771	3.105639979420503	0.6442860105062527	0.3066770707162319
species	12	1.4493473861334076	1971.9999649869244	0.8614210000000005	0.6481481481481481	0.8015267175572519	0.7167235494880546	105.0	26.0	57.0	131.0	0.5585106382978723	2.8655819228850263	0.5877878848611257	0.4428046006554007
species	13	1.4493473861334076	1971.9999649869244	0.35266900000000023	0.6306306306306306	0.7954545454545454	0.7035175879396985	70.0	18.0	41.0	88.0	0.5426356589147286	2.374269012736418	0.5302859961436959	0.17641873994832535
species	14	1.4493473861334076	1971.9999649869244	0.45467599999999964	0.6419753086419753	0.7878787878787878	0.7074829931972788	104.0	28.0	58.0	132.0	0.5473684210526316	3.1924641699015717	0.6538180783320728	0.23632668548232005
species	15	1.4493473861334076	1971.9999649869244	0.5141670000000006	0.6588235294117647	0.7832167832167832	0.7156549520766773	112.0	31.0	58.0	143.0	0.5572139303482587	3.389058338298079	0.6828862458506165	0.2610770653298175
species	16	1.4493473861334076	1971.9999649869244	1.3353490000000008	0.6	0.8181818181818182	0.6923076923076923	45.0	10.0	30.0	55.0	0.5294117647058824	1.0484754383161048	0.26163919740436586	0.6676741661629172
species	17	1.4493473861334076	1971.9999649869244	0.9465299999999995	0.6304347826086957	0.7837837837837838	0.6987951807228915	87.0	24.0	51.0	111.0	0.5370370370370371	2.842109736608015	0.6034805203746324	0.5009998507369465
species	18	1.4493473861334076	1971.9999649869244	1.1417220000000008	0.6438356164383562	0.7014925373134329	0.6714285714285715	47.0	20.0	26.0	67.0	0.5053763440860215	1.8468801425447923	0.43924260575611496	0.5708632834531338
species	30	1.4493473861334076	1971.9999649869244	0.7551230000000008	0.5748792270531401	0.7880794701986755	0.6648044692737429	119.0	32.0	88.0	151.0	0.497907949790795	3.188331068354961	0.6354700499183201	0.38420771719591357
species	19	1.4493473861334076	1971.9999649869244	1.0271360000000005	0.6439393939393939	0.7727272727272727	0.7024793388429752	85.0	25.0	47.0	110.0	0.5414012738853503	3.0479708275061794	0.6484381574461372	0.540193602472255
species	20	1.4493473861334076	1971.9999649869244	1.1609079999999996	0.6394557823129252	0.7642276422764228	0.6962962962962963	94.0	29.0	53.0	123.0	0.5340909090909091	2.5529675323467274	0.5305215560780717	0.5951115986753743
species	21	1.4493473861334076	1971.9999649869244	0.8556310000000004	0.6476190476190476	0.7472527472527473	0.6938775510204083	68.0	23.0	37.0	91.0	0.53125	2.563762289359749	0.5683533893387448	0.4280532835990392
species	22	1.4493473861334076	1971.9999649869244	0.8608390000000006	0.5728155339805825	0.7972972972972973	0.6666666666666667	118.0	30.0	88.0	148.0	0.5	3.087364393710805	0.6178173398636255	0.45727697734913547
species	23	1.4493473861334076	1971.9999649869244	0.5256930000000004	0.6470588235294118	0.7764705882352941	0.7058823529411765	66.0	19.0	36.0	85.0	0.5454545454545454	2.509659370432912	0.5649012775347882	0.2632364848523087
species	24	1.4493473861334076	1971.9999649869244	0.7212950000000004	0.5812807881773399	0.7866666666666666	0.6685552407932012	118.0	32.0	85.0	150.0	0.502127659574468	3.1937415962162055	0.6373925478031115	0.38358124741082195
species	25	1.4493473861334076	1971.9999649869244	0.6024429999999998	0.5522388059701493	0.7708333333333334	0.6434782608695653	111.0	33.0	90.0	144.0	0.47435897435897434	3.3165607806931696	0.667341121441347	0.30613916650109024
species	26	1.4493473861334076	1971.9999649869244	1.1405009999999998	0.6732673267326733	0.7640449438202247	0.7157894736842105	68.0	21.0	33.0	89.0	0.5573770491803278	2.737007983614114	0.6097638031163227	0.5717671122652838
species	27	1.4493473861334076	1971.9999649869244	0.6565160000000005	0.5784313725490197	0.7712418300653595	0.6610644257703082	118.0	35.0	86.0	153.0	0.49372384937238495	2.8323144486346243	0.5630353644938002	0.36526846160351445
species	28	1.4493473861334076	1971.9999649869244	0.6428830000000015	0.5408163265306123	0.7851851851851852	0.6404833836858007	106.0	29.0	90.0	135.0	0.4711111111111111	2.555979395723274	0.5210675265243668	0.3586325968777107
species	2	1.4493473861334076	1971.9999649869244	0.29352299999999987	0.7466666666666667	0.8235294117647058	0.7832167832167831	56.0	12.0	19.0	68.0	0.6436781609195402	2.3233602472818133	0.550623534691435	0.1467615733807867
species	8	1.4493473861334076	1971.9999649869244	0.6851549999999997	0.41304347826086957	0.7169811320754716	0.5241379310344828	38.0	15.0	54.0	53.0	0.35514018691588783	1.057460845004847	0.26634334906089135	0.47088558007195697
strain	10	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	150.0	0.0	0.0	na	na	na
strain	9	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	29	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	129.0	0.0	0.0	na	na	na
strain	28	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	240.0	0.0	0.0	na	na	na
strain	27	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	26	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	115.0	0.0	0.0	na	na	na
strain	25	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	253.0	0.0	0.0	na	na	na
strain	24	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	262.0	0.0	0.0	na	na	na
strain	23	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	124.0	0.0	0.0	na	na	na
strain	22	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	21	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	127.0	0.0	0.0	na	na	na
strain	30	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	247.0	0.0	0.0	na	na	na
strain	20	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	174.0	0.0	0.0	na	na	na
strain	19	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	162.0	0.0	0.0	na	na	na
strain	18	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	17	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	16	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	15	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	215.0	0.0	0.0	na	na	na
strain	14	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	13	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	128.0	0.0	0.0	na	na	na
strain	12	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	11	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	188.0	0.0	0.0	na	na	na
strain	2	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	87.0	0.0	0.0	na	na	na
strain	0	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	75.0	0.0	0.0	na	na	na
strain	32	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	54.0	0.0	0.0	na	na	na
strain	33	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	244.0	0.0	0.0	na	na	na
strain	8	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	7	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	76.0	0.0	0.0	na	na	na
strain	63	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
strain	62	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	98.0	0.0	0.0	na	na	na
strain	61	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	299.0	0.0	0.0	na	na	na
strain	60	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	290.0	0.0	0.0	na	na	na
strain	6	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
strain	59	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	291.0	0.0	0.0	na	na	na
strain	58	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
strain	57	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	212.0	0.0	0.0	na	na	na
strain	56	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	55	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	219.0	0.0	0.0	na	na	na
strain	54	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	199.0	0.0	0.0	na	na	na
strain	53	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	182.0	0.0	0.0	na	na	na
strain	52	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	119.0	0.0	0.0	na	na	na
strain	5	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	38	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	37	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	36	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	235.0	0.0	0.0	na	na	na
strain	35	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
strain	34	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	282.0	0.0	0.0	na	na	na
strain	1	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	90.0	0.0	0.0	na	na	na
strain	31	1.4493473861334076	1971.9999649869244	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
