rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	59	4.115287699999999	3257.9999445999993	0.9014073	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.40579925170989195	0.36937439704216135	0.450713407945282
order	58	4.115287699999999	3257.9999445999993	0.9680158	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.3935702860379794	0.3582431127865135	0.4840098844405262
order	57	4.115287699999999	3257.9999445999993	0.6678955000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.3612458468811492	0.2605837959185839	0.3339487017538
order	75	4.115287699999999	3257.9999445999993	0.9337274999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.47576567571091577	0.43306058071469866	0.4668655474323576
order	65	4.115287699999999	3257.9999445999993	1.1331374	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.2294392462167768	0.1425586190335077	0.5665687
order	76	4.115287699999999	3257.9999445999993	0.9681612999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8476325466636558	0.7715483937388626	0.4840803837557889
order	87	4.115287699999999	3257.9999445999993	0.8499941	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.49269941504599907	0.355407501367878	0.42499898374537604
order	78	4.115287699999999	3257.9999445999993	0.8192591999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.546770629624005	0.3944116379311441	0.4096316891216145
order	98	4.115287699999999	3257.9999445999993	0.2904647	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.678625455846493	0.4216537031988675	0.14523280748334355
order	97	4.115287699999999	3257.9999445999993	0.9017772	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4935950839967155	0.4492896075239791	0.45089153079495015
order	96	4.115287699999999	3257.9999445999993	0.7469859	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6963427600983325	0.5023051233763988	0.3734958445927956
order	95	4.115287699999999	3257.9999445999993	0.9260858000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4346999491894455	0.2700942644826907	0.4630446595697064
order	94	4.115287699999999	3257.9999445999993	0.6579613000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6187773691985702	0.44635352097854825	0.32898198237702864
order	93	4.115287699999999	3257.9999445999993	0.9419093000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0686679504454115	0.6640007310559543	0.4709544380705029
order	92	4.115287699999999	3257.9999445999993	1.0407004	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5254735459532913	0.3790490394325761	0.5203526456574346
order	91	4.115287699999999	3257.9999445999993	0.9896212	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5629645921955119	0.4060931126782713	0.49481287613923025
order	90	4.115287699999999	3257.9999445999993	0.544227	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7549385395766882	0.6871746724150787	0.27211458845835385
order	9	4.115287699999999	3257.9999445999993	0.5587738	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4612234200367846	0.4198236491564678	0.279388883661074
order	89	4.115287699999999	3257.9999445999993	1.4214769	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4152989221961086	0.37802136975874495	0.7107436028911209
order	88	4.115287699999999	3257.9999445999993	0.9849189999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4629966232759516	0.4214376883015393	0.49245949999999994
order	86	4.115287699999999	3257.9999445999993	0.19973660000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.3604839355851517	0.22398126252659156	0.09986830000000001
order	85	4.115287699999999	3257.9999445999993	0.7062788000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.180814896125176	0.7336815462109512	0.35313922343038834
order	84	4.115287699999999	3257.9999445999993	0.5972805	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6821958956057852	0.6209614644242125	0.29864262420886245
order	83	4.115287699999999	3257.9999445999993	0.8195599	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4479607739480844	0.40775146843766386	0.40978185548562795
order	82	4.115287699999999	3257.9999445999993	0.5948596	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.33570073228107167	0.24215689084234784	0.2974354512735742
order	81	4.115287699999999	3257.9999445999993	1.4731051000000002	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7317188978949187	0.5278236126588686	0.736553765313713
order	80	4.115287699999999	3257.9999445999993	0.48684	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6913008292984111	0.629249132227077	0.2434211927638445
order	8	4.115287699999999	3257.9999445999993	0.6685008000000002	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7271440785258769	0.5245235780505288	0.3342521715365092
order	79	4.115287699999999	3257.9999445999993	1.0554725999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5652905274696954	0.40777092032101797	0.5277383581795969
order	77	4.115287699999999	3257.9999445999993	0.5754056	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5864771994912338	0.533834552499174	0.28770455499778547
order	53	4.115287699999999	3257.9999445999993	0.9236260999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.26505978597481206	0.24126781459558794	0.46181496653211107
order	99	4.115287699999999	3257.9999445999993	0.9762900999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5298488376592055	0.4822891962200439	0.4881470269954593
order	54	4.115287699999999	3257.9999445999993	0.4638630000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.691356836804388	0.6293001124560027	0.2319320798301996
order	28	4.115287699999999	3257.9999445999993	0.2937684	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8903246018856286	0.6422334439609185	0.1468842
order	27	4.115287699999999	3257.9999445999993	0.6537781000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7147689472499714	0.44411091706480366	0.32688887021112145
order	26	4.115287699999999	3257.9999445999993	0.7781745999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.477874761284061	0.344713774135256	0.3890899069023762
order	25	4.115287699999999	3257.9999445999993	0.7204991	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.46309167805743434	0.2877350374809168	0.36024953198752335
order	24	4.115287699999999	3257.9999445999993	0.8441646	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5902816816478038	0.4257982274204422	0.4220823
order	23	4.115287699999999	3257.9999445999993	0.9468056999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8184250732801214	0.7449626057545103	0.47340561942287357
order	22	4.115287699999999	3257.9999445999993	0.48804989999999987	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6453481355192685	0.4655202773802937	0.24402610912401826
order	21	4.115287699999999	3257.9999445999993	1.4235883999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.42474641701569976	0.3866208501368907	0.7117945558972779
order	20	4.115287699999999	3257.9999445999993	1.0587694	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4203218042497263	0.3031980912842909	0.5293877704490687
order	52	4.115287699999999	3257.9999445999993	0.8460563999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4416285784790747	0.4019876557311025	0.4230298075132686
order	29	4.115287699999999	3257.9999445999993	1.2095965999999998	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.43255001263461085	0.3937239889779569	0.6048018078504855
order	19	4.115287699999999	3257.9999445999993	1.1001766	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.4838520151788168	0.44042108409820296	0.5500916555590989
order	17	4.115287699999999	3257.9999445999993	1.1574520000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5367186978033582	0.3334820769765697	0.5787257106371448
order	16	4.115287699999999	3257.9999445999993	0.3882876	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5086080410989179	0.36688314932482946	0.1941487507931452
order	15	4.115287699999999	3257.9999445999993	0.5494112	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5789657985655792	0.526997380729722	0.27470546264726864
order	14	4.115287699999999	3257.9999445999993	0.3241351999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5570812543976527	0.5070772101712278	0.16206829689367658
order	13	4.115287699999999	3257.9999445999993	0.9423184	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.3914343906953759	0.35629893706170623	0.47115896442051786
order	12	4.115287699999999	3257.9999445999993	0.8993384	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7596236208046229	0.547952615338474	0.4496706839132569
order	11	4.115287699999999	3257.9999445999993	0.5936053000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7024474474847474	0.6393952213445124	0.29680263515986827
order	10	4.115287699999999	3257.9999445999993	0.8651665	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.48438951106364714	0.3494131727350767	0.4325846559001317
order	1	4.115287699999999	3257.9999445999993	1.0456729999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8612056185313803	0.6212285375204674	0.5228383822181759
order	0	4.115287699999999	3257.9999445999993	0.4595621	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.61251052806967	0.4418329506691966	0.22978209550853454
order	18	4.115287699999999	3257.9999445999993	0.8173637	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5133532442464336	0.46727426002925165	0.40869413125864434
order	3	4.115287699999999	3257.9999445999993	0.7297238	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4135109128157481	0.29828507163637413	0.36486208243104123
order	2	4.115287699999999	3257.9999445999993	0.38698170000000004	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6762086500068518	0.48778143298555293	0.1934917303873733
order	31	4.115287699999999	3257.9999445999993	1.0002646	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.40775558037880566	0.37115512413678126	0.5001328001328001
order	30	4.115287699999999	3257.9999445999993	0.44728899999999994	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.507680895750375	0.46211106592104134	0.22364595369869902
order	51	4.115287699999999	3257.9999445999993	0.9972765999999998	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.44317074908155657	0.40339139990763223	0.4986380506809745
order	50	4.115287699999999	3257.9999445999993	0.7320641000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.40694978406183413	0.37042165672040234	0.36603342262533484
order	5	4.115287699999999	3257.9999445999993	0.7187183999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.507222587521004	0.31515511322452	0.3593604218254342
order	49	4.115287699999999	3257.9999445999993	0.2412541	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.46293470556015964	0.3339368019835174	0.12062740585084726
order	48	4.115287699999999	3257.9999445999993	1.1124612999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.594719212386929	0.3695198229097765	0.5562320683917744
order	47	4.115287699999999	3257.9999445999993	1.2253132	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4450939474475265	0.3210674153561197	0.6126605210273346
order	45	4.115287699999999	3257.9999445999993	0.5892052999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.48013325464178613	0.43703612238296574	0.29460266473013313
order	44	4.115287699999999	3257.9999445999993	0.4968738999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1110911036167552	0.8014828125818692	0.24843758351583795
order	43	4.115287699999999	3257.9999445999993	0.6545068	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.36330343213338395	0.3306930350959671	0.3272550035495174
order	42	4.115287699999999	3257.9999445999993	0.7468344000000002	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7651853171578584	0.6965016913159803	0.3734282908202375
order	46	4.115287699999999	3257.9999445999993	0.11001399999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7314942649403193	0.6658347740012431	0.05500983850766698
order	40	4.115287699999999	3257.9999445999993	0.6104981999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6774282245121483	0.4886611700309459	0.30524909999999994
order	41	4.115287699999999	3257.9999445999993	0.9620176999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6418653655574696	0.5842510339435834	0.48101142341111514
order	33	4.115287699999999	3257.9999445999993	1.2015264	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.45298273154397195	0.32675797020341246	0.6007660236003111
order	34	4.115287699999999	3257.9999445999993	1.0034371999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.298015075159145	0.2149724355211251	0.5017185999999999
order	35	4.115287699999999	3257.9999445999993	0.5483959	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.27174299203385593	0.24735113091015984	0.27420536725518424
order	36	4.115287699999999	3257.9999445999993	0.6269569	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.39849281321986946	0.3627237901216067	0.3134812243088351
order	32	4.115287699999999	3257.9999445999993	0.19340759999999985	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6342566108901566	0.5773252469796151	0.09670438989677829
order	38	4.115287699999999	3257.9999445999993	0.5901301	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.44974058940747896	0.40937152628496165	0.2950658909377892
order	39	4.115287699999999	3257.9999445999993	0.7375919000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.357672255852725	0.25800599489114745	0.3688055942662901
order	4	4.115287699999999	3257.9999445999993	0.8360628	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5548288625947227	0.5050269947984682	0.4180323196711033
order	37	4.115287699999999	3257.9999445999993	0.3558116000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6188490554599085	0.44640523168541457	0.17790571104714456
family	4	4.115287699999999	3257.9999445999993	1.2070366999999997	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8809472809720151	0.491666038941909	0.6035754784190324
family	32	4.115287699999999	3257.9999445999993	1.2929895000000002	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.874760252523592	0.6310061391412818	0.6468908088977477
family	33	4.115287699999999	3257.9999445999993	1.2016053	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.985995108219952	0.6126332060419413	0.6010504330410211
family	34	4.115287699999999	3257.9999445999993	1.0033691999999999	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.5677786907401647	0.3168833208314402	0.501701657856367
family	35	4.115287699999999	3257.9999445999993	0.5550581	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5465434497625491	0.39424776230138797	0.27762653855901503
family	36	4.115287699999999	3257.9999445999993	0.7482337	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5773468684993475	0.41646773202839055	0.3759770150809638
family	37	4.115287699999999	3257.9999445999993	0.622784	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7289673724642772	0.45293289466618386	0.3114188443043791
family	38	4.115287699999999	3257.9999445999993	0.7490339	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0912526751979919	0.609039714280476	0.37457251783302054
family	39	4.115287699999999	3257.9999445999993	0.9633839000000002	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7815216177549213	0.485586683224676	0.4817295971680187
family	40	4.115287699999999	3257.9999445999993	0.6487959999999999	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.990306151171467	0.5527003865078617	0.3246351459741341
family	51	4.115287699999999	3257.9999445999993	1.0039456	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7560381154259805	0.54536621992405	0.5020285251662935
family	42	4.115287699999999	3257.9999445999993	0.7780644000000001	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9930088006987807	0.7163044361636141	0.38910951606084127
family	43	4.115287699999999	3257.9999445999993	0.6538828000000002	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9899497634542276	0.6150903714931357	0.32704634917344994
family	44	4.115287699999999	3257.9999445999993	0.8272376999999999	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.3026279821810807	0.6694183607673105	0.41363045233418794
family	45	4.115287699999999	3257.9999445999993	0.5885758	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.180963062101953	0.7337736069084357	0.29438086547731773
family	46	4.115287699999999	3257.9999445999993	0.12036599999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0327617523410018	0.7449801292610796	0.060294883185238526
family	47	4.115287699999999	3257.9999445999993	1.2242938	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8377009298528869	0.46752979082275714	0.612466546290509
family	48	4.115287699999999	3257.9999445999993	1.1592407999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.216796122136869	0.5851552437265942	0.5796626574077249
family	49	4.115287699999999	3257.9999445999993	0.2408308000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6512602434533739	0.36347526252168033	0.12044124669154004
family	5	4.115287699999999	3257.9999445999993	0.6783562000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.8597963451742948	0.47986147691169817	0.3468577029726663
family	50	4.115287699999999	3257.9999445999993	0.7515341	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7014813973881998	0.5060118666439081	0.377371539442826
family	41	4.115287699999999	3257.9999445999993	1.1353346999999998	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8857107888983263	0.6389052814027335	0.5677524844850484
family	31	4.115287699999999	3257.9999445999993	1.0050919999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9902635936645008	0.7143241878763295	0.5034503478598606
family	1	4.115287699999999	3257.9999445999993	1.0537196	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1254585527448142	0.6281303780298683	0.5268661750807185
family	3	4.115287699999999	3257.9999445999993	1.0776226999999998	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6923737395892465	0.4301959921784782	0.5391758598400448
family	52	4.115287699999999	3257.9999445999993	0.8485773999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0164801151423317	0.7332354106390423	0.4243605442401398
family	10	4.115287699999999	3257.9999445999993	0.8675706	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0663069762746211	0.5951172546245947	0.4339423003242573
family	11	4.115287699999999	3257.9999445999993	0.5959079	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.006107643199574	0.725753253722254	0.29800271814482443
family	12	4.115287699999999	3257.9999445999993	0.9017934	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	1.3430956495888773	0.7495959545103027	0.450960646219634
family	13	4.115287699999999	3257.9999445999993	0.9456765999999999	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7614474675065603	0.5492682426345874	0.4731659200830654
family	14	4.115287699999999	3257.9999445999993	0.41551590000000005	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1586635919905002	0.7199181671060222	0.2077749563801797
family	15	4.115287699999999	3257.9999445999993	0.6182648999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9397561010953556	0.5839032955760787	0.3091703697458493
family	16	4.115287699999999	3257.9999445999993	0.3957166000000001	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8702586427332599	0.5407220968326066	0.19787650463842674
family	17	4.115287699999999	3257.9999445999993	1.1684609999999997	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7202147179271547	0.447494564632138	0.584887211360916
family	18	4.115287699999999	3257.9999445999993	0.8186847	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7276325032195643	0.5248759019922441	0.40936181515431047
family	30	4.115287699999999	3257.9999445999993	0.446221	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9780775258988831	0.7055337981096327	0.22330801594009902
family	19	4.115287699999999	3257.9999445999993	1.1000965	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9482146489914991	0.5891588868795984	0.5500736358982967
family	20	4.115287699999999	3257.9999445999993	1.0912464000000002	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6494769959912805	0.4035427468022156	0.5456271830784366
family	21	4.115287699999999	3257.9999445999993	1.4270844000000003	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7238989046094801	0.5221826798925249	0.7135568279149722
family	22	4.115287699999999	3257.9999445999993	0.4732603	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9846720780487436	0.6118111611770931	0.23919722659568626
family	23	4.115287699999999	3257.9999445999993	0.9480461000000001	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.2523808977520283	0.9034018552454597	0.4742386626079547
family	24	4.115287699999999	3257.9999445999993	0.8480641	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.852337772350515	0.5295872340060925	0.4251285628457198
family	25	4.115287699999999	3257.9999445999993	0.7301099000000001	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7772896752355342	0.4829572294963326	0.3652216188857785
family	26	4.115287699999999	3257.9999445999993	0.8434275999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6203464923674538	0.38544294723941663	0.42172337312057
family	27	4.115287699999999	3257.9999445999993	0.8051577000000001	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.8436191862933973	0.47083283263286135	0.40261506522511686
family	28	4.115287699999999	3257.9999445999993	0.6955579000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.156628988231903	0.6455269293094426	0.34817738679257615
family	29	4.115287699999999	3257.9999445999993	1.2170676	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.788180642168203	0.5685521518903726	0.6085595420686294
family	2	4.115287699999999	3257.9999445999993	0.3926386999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8243395968031497	0.5121909894345819	0.1963456701370818
family	53	4.115287699999999	3257.9999445999993	1.0507777	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3586976844506039	0.25874568526762026	0.5254136232523364
family	0	4.115287699999999	3257.9999445999993	0.46129200000000004	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.0453501630863409	0.6495125751731312	0.23066505293337233
family	55	4.115287699999999	3257.9999445999993	0.7740881000000001	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7774813169950913	0.5608342202063191	0.3870943141966985
family	80	4.115287699999999	3257.9999445999993	0.49696399999999996	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0019557108777362	0.722758267636843	0.24853889055204736
family	81	4.115287699999999	3257.9999445999993	1.4724951	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.820886812175441	0.45814565307089145	0.7372647172671776
family	82	4.115287699999999	3257.9999445999993	0.5915095999999999	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4636347410772924	0.2880724615068221	0.29705023607954284
family	83	4.115287699999999	3257.9999445999993	0.8477393	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7010286256434979	0.4355735752386174	0.42411867127784064
family	84	4.115287699999999	3257.9999445999993	0.5992395	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1737419302564485	0.8466758310322089	0.2999579375767209
family	85	4.115287699999999	3257.9999445999993	0.7077975	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.3393776014545482	0.8322020943503716	0.35417672560308966
family	86	4.115287699999999	3257.9999445999993	0.2151126	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.6879135659665684	0.38393187131470424	0.10756716428359264
family	87	4.115287699999999	3257.9999445999993	0.8566901	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7559906619071839	0.46972340844377775	0.4283478556784548
family	88	4.115287699999999	3257.9999445999993	1.0369986	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6835330906973054	0.49306490011625426	0.5195318695908118
